1875	0.258818
1876	0.258668
1877	0.258519
1878	0.25837
1879	0.25822
1880	0.258072
1881	0.257923
1882	0.257775
1883	0.257626
1884	0.257478
1885	0.25733
1886	0.257183
1887	0.257035
1888	0.256887
1889	0.25674
1890	0.256593
1891	0.256446
1892	0.256299
1893	0.256153
1894	0.256007
1895	0.255861
1896	0.255716
1897	0.255569
1898	0.255423
1899	0.255278
1900	0.255133
1901	0.254988
1902	0.254843
1903	0.254699
1904	0.254554
1905	0.25441
1906	0.254265
1907	0.254121
1908	0.253977
1909	0.253834
1910	0.25369
1911	0.253547
1912	0.253403
1913	0.253261
1914	0.253117
1915	0.252975
1916	0.252833
1917	0.25269
1918	0.252548
1919	0.252405
1920	0.252264
1921	0.252122
1922	0.251982
1923	0.25184
1924	0.251699
1925	0.251559
1926	0.251417
1927	0.251276
1928	0.251136
1929	0.250996
1930	0.250855
1931	0.250716
1932	0.250577
1933	0.250436
1934	0.250297
1935	0.250157
1936	0.250018
1937	0.249879
1938	0.249741
1939	0.249602
1940	0.249463
1941	0.249325
1942	0.249187
1943	0.249049
1944	0.248911
1945	0.248773
1946	0.248636
1947	0.248498
1948	0.248361
1949	0.248224
1950	0.248087
1951	0.24795
1952	0.247813
1953	0.247677
1954	0.247541
1955	0.247404
1956	0.247269
1957	0.247133
1958	0.246997
1959	0.246861
1960	0.246726
1961	0.246591
1962	0.246457
1963	0.246322
1964	0.246186
1965	0.246052
1966	0.245917
1967	0.245783
1968	0.245649
1969	0.245515
1970	0.245382
1971	0.245248
1972	0.245115
1973	0.244981
1974	0.244847
1975	0.244714
1976	0.244582
1977	0.24445
1978	0.244317
1979	0.244184
1980	0.244052
1981	0.24392
1982	0.243787
1983	0.243656
1984	0.243523
1985	0.243392
1986	0.243261
1987	0.243129
1988	0.242998
1989	0.242867
1990	0.242737
1991	0.242606
1992	0.242475
1993	0.242345
1994	0.242213
1995	0.242083
1996	0.241954
1997	0.241824
1998	0.241694
1999	0.241564
2000	0.241435
2001	0.241306
2002	0.241176
2003	0.241047
2004	0.240919
2005	0.240789
2006	0.240661
2007	0.240532
2008	0.240404
2009	0.240276
2010	0.240148
2011	0.24002
2012	0.239893
2013	0.239765
2014	0.239637
2015	0.23951
2016	0.239383
2017	0.239256
2018	0.239128
2019	0.239001
2020	0.238875
2021	0.238748
2022	0.238622
2023	0.238496
2024	0.23837
2025	0.238244
2026	0.238117
2027	0.237992
2028	0.237866
2029	0.237741
2030	0.237616
2031	0.23749
2032	0.237365
2033	0.23724
2034	0.237115
2035	0.236991
2036	0.236866
2037	0.236741
2038	0.236617
2039	0.236493
2040	0.236368
2041	0.236245
2042	0.236121
2043	0.235997
2044	0.235874
2045	0.235751
2046	0.235628
2047	0.235503
2048	0.235381
2049	0.235258
2050	0.235135
2051	0.235012
2052	0.23489
2053	0.234768
2054	0.234645
2055	0.234523
2056	0.234401
2057	0.234279
2058	0.234157
2059	0.234036
2060	0.233915
2061	0.233793
2062	0.233672
2063	0.23355
2064	0.23343
2065	0.233308
2066	0.233188
2067	0.233067
2068	0.232947
2069	0.232826
2070	0.232705
2071	0.232586
2072	0.232465
2073	0.232346
2074	0.232227
2075	0.232107
2076	0.231987
2077	0.231868
2078	0.231749
2079	0.231629
2080	0.23151
2081	0.231391
2082	0.231272
2083	0.231153
2084	0.231034
2085	0.230916
2086	0.230798
2087	0.23068
2088	0.230562
2089	0.230443
2090	0.230326
2091	0.230208
2092	0.23009
2093	0.229973
2094	0.229855
2095	0.229737
2096	0.22962
2097	0.229503
2098	0.229386
2099	0.229269
2100	0.229153
2101	0.229036
2102	0.22892
2103	0.228804
2104	0.228687
2105	0.228571
2106	0.228455
2107	0.228339
2108	0.228223
2109	0.228107
2110	0.227992
2111	0.227877
2112	0.227761
2113	0.227647
2114	0.227531
2115	0.227416
2116	0.227301
2117	0.227186
2118	0.227071
2119	0.226956
2120	0.226841
2121	0.226728
2122	0.226613
2123	0.226499
2124	0.226385
2125	0.226271
2126	0.226157
2127	0.226044
2128	0.22593
2129	0.225817
2130	0.225703
2131	0.22559
2132	0.225477
2133	0.225364
2134	0.225252
2135	0.225138
2136	0.225025
2137	0.224913
2138	0.224801
2139	0.224688
2140	0.224576
2141	0.224465
2142	0.224352
2143	0.22424
2144	0.224128
2145	0.224016
2146	0.223904
2147	0.223793
2148	0.223681
2149	0.22357
2150	0.223459
2151	0.223348
2152	0.223237
2153	0.223127
2154	0.223016
2155	0.222904
2156	0.222794
2157	0.222684
2158	0.222573
2159	0.222464
2160	0.222353
2161	0.222243
2162	0.222133
2163	0.222023
2164	0.221913
2165	0.221804
2166	0.221694
2167	0.221585
2168	0.221476
2169	0.221367
2170	0.221257
2171	0.221149
2172	0.22104
2173	0.220931
2174	0.220822
2175	0.220714
2176	0.220605
2177	0.220496
2178	0.220388
2179	0.220279
2180	0.220172
2181	0.220063
2182	0.219956
2183	0.219848
2184	0.219741
2185	0.219632
2186	0.219525
2187	0.219418
2188	0.21931
2189	0.219203
2190	0.219096
2191	0.218989
2192	0.218882
2193	0.218775
2194	0.218668
2195	0.218561
2196	0.218455
2197	0.218349
2198	0.218243
2199	0.218136
2200	0.21803
2201	0.217924
2202	0.217818
2203	0.217712
2204	0.217607
2205	0.217501
2206	0.217395
2207	0.21729
2208	0.217184
2209	0.217078
2210	0.216974
2211	0.216868
2212	0.216764
2213	0.216659
2214	0.216554
2215	0.216449
2216	0.216345
2217	0.216241
2218	0.216136
2219	0.216031
2220	0.215927
2221	0.215823
2222	0.215719
2223	0.215615
2224	0.215511
2225	0.215408
2226	0.215304
2227	0.2152
2228	0.215097
2229	0.214994
2230	0.21489
2231	0.214788
2232	0.214684
2233	0.214581
2234	0.214478
2235	0.214375
2236	0.214273
2237	0.21417
2238	0.214068
2239	0.213965
2240	0.213863
2241	0.21376
2242	0.213657
2243	0.213556
2244	0.213454
2245	0.213352
2246	0.21325
2247	0.213148
2248	0.213046
2249	0.212945
2250	0.212843
2251	0.212742
2252	0.212641
2253	0.21254
2254	0.212439
2255	0.212338
2256	0.212237
2257	0.212136
2258	0.212035
2259	0.211935
2260	0.211834
2261	0.211733
2262	0.211633
2263	0.211533
2264	0.211433
2265	0.211333
2266	0.211232
2267	0.211133
2268	0.211033
2269	0.210934
2270	0.210834
2271	0.210734
2272	0.210634
2273	0.210535
2274	0.210435
2275	0.210336
2276	0.210237
2277	0.210138
2278	0.210039
2279	0.20994
2280	0.209841
2281	0.209743
2282	0.209644
2283	0.209545
2284	0.209447
2285	0.209348
2286	0.20925
2287	0.209152
2288	0.209054
2289	0.208956
2290	0.208858
2291	0.20876
2292	0.208662
2293	0.208564
2294	0.208467
2295	0.208369
2296	0.208271
2297	0.208175
2298	0.208077
2299	0.20798
2300	0.207883
2301	0.207786
2302	0.207689
2303	0.207591
2304	0.207495
2305	0.207399
2306	0.207302
2307	0.207206
2308	0.20711
2309	0.207013
2310	0.206916
2311	0.206821
2312	0.206724
2313	0.206628
2314	0.206532
2315	0.206437
2316	0.206341
2317	0.206245
2318	0.206149
2319	0.206054
2320	0.205959
2321	0.205863
2322	0.205768
2323	0.205673
2324	0.205578
2325	0.205482
2326	0.205387
2327	0.205292
2328	0.205197
2329	0.205102
2330	0.205008
2331	0.204914
2332	0.204819
2333	0.204725
2334	0.204631
2335	0.204536
2336	0.204442
2337	0.204348
2338	0.204254
2339	0.20416
2340	0.204066
2341	0.203972
2342	0.203879
2343	0.203785
2344	0.203692
2345	0.203598
2346	0.203505
2347	0.203411
2348	0.203318
2349	0.203226
2350	0.203132
2351	0.20304
2352	0.202947
2353	0.202853
2354	0.202761
2355	0.202669
2356	0.202576
2357	0.202484
2358	0.202391
2359	0.202299
2360	0.202206
2361	0.202114
2362	0.202023
2363	0.201931
2364	0.201839
2365	0.201746
2366	0.201654
2367	0.201563
2368	0.201472
2369	0.20138
2370	0.201288
2371	0.201196
2372	0.201105
2373	0.201014
2374	0.200923
2375	0.200832
2376	0.200741
2377	0.20065
2378	0.200559
2379	0.200468
2380	0.200377
2381	0.200287
2382	0.200196
2383	0.200106
2384	0.200015
2385	0.199925
2386	0.199835
2387	0.199745
2388	0.199655
2389	0.199565
2390	0.199475
2391	0.199385
2392	0.199295
2393	0.199205
2394	0.199115
2395	0.199026
2396	0.198936
2397	0.198847
2398	0.198758
2399	0.198668
2400	0.198579
2401	0.19849
2402	0.198401
2403	0.198312
2404	0.198223
2405	0.198134
2406	0.198045
2407	0.197957
2408	0.197868
2409	0.19778
2410	0.197692
2411	0.197603
2412	0.197515
2413	0.197427
2414	0.197338
2415	0.19725
2416	0.197162
2417	0.197074
2418	0.196986
2419	0.196899
2420	0.19681
2421	0.196723
2422	0.196635
2423	0.196547
2424	0.19646
2425	0.196372
2426	0.196285
2427	0.196198
2428	0.196111
2429	0.196023
2430	0.195936
2431	0.19585
2432	0.195763
2433	0.195676
2434	0.195589
2435	0.195503
2436	0.195416
2437	0.19533
2438	0.195243
2439	0.195157
2440	0.195071
2441	0.194985
2442	0.194898
2443	0.194812
2444	0.194726
2445	0.19464
2446	0.194554
2447	0.194468
2448	0.194383
2449	0.194297
2450	0.194211
2451	0.194126
2452	0.19404
2453	0.193955
2454	0.19387
2455	0.193785
2456	0.193699
2457	0.193614
2458	0.193529
2459	0.193444
2460	0.193359
2461	0.193275
2462	0.193189
2463	0.193104
2464	0.19302
2465	0.192935
2466	0.192851
2467	0.192766
2468	0.192682
2469	0.192597
2470	0.192514
2471	0.192429
2472	0.192345
2473	0.192262
2474	0.192177
2475	0.192094
2476	0.19201
2477	0.191926
2478	0.191842
2479	0.191759
2480	0.191675
2481	0.191592
2482	0.191508
2483	0.191425
2484	0.191342
2485	0.191259
2486	0.191175
2487	0.191093
2488	0.191009
2489	0.190926
2490	0.190844
2491	0.190761
2492	0.190678
2493	0.190595
2494	0.190513
2495	0.19043
2496	0.190347
2497	0.190265
2498	0.190183
2499	0.190101
2500	0.190019
2501	0.189936
2502	0.189855
2503	0.189772
2504	0.18969
2505	0.189608
2506	0.189527
2507	0.189445
2508	0.189363
2509	0.189282
2510	0.1892
2511	0.189119
2512	0.189038
2513	0.188956
2514	0.188875
2515	0.188793
2516	0.188712
2517	0.188631
2518	0.18855
2519	0.188469
2520	0.188388
2521	0.188308
2522	0.188227
2523	0.188146
2524	0.188065
2525	0.187984
2526	0.187904
2527	0.187824
2528	0.187744
2529	0.187663
2530	0.187583
2531	0.187502
2532	0.187422
2533	0.187343
2534	0.187263
2535	0.187183
2536	0.187103
2537	0.187023
2538	0.186944
2539	0.186864
2540	0.186784
2541	0.186705
2542	0.186625
2543	0.186546
2544	0.186466
2545	0.186386
2546	0.186307
2547	0.186229
2548	0.186149
2549	0.186071
2550	0.185992
2551	0.185913
2552	0.185834
2553	0.185755
2554	0.185677
2555	0.185598
2556	0.185519
2557	0.185441
2558	0.185363
2559	0.185284
2560	0.185206
2561	0.185127
2562	0.185049
2563	0.184971
2564	0.184893
2565	0.184815
2566	0.184737
2567	0.184659
2568	0.184581
2569	0.184504
2570	0.184426
2571	0.184348
2572	0.18427
2573	0.184193
2574	0.184116
2575	0.184039
2576	0.183961
2577	0.183883
2578	0.183806
2579	0.183729
2580	0.183652
2581	0.183575
2582	0.183497
2583	0.183421
2584	0.183344
2585	0.183268
2586	0.183191
2587	0.183114
2588	0.183038
2589	0.182961
2590	0.182885
2591	0.182808
2592	0.182732
2593	0.182655
2594	0.182579
2595	0.182503
2596	0.182427
2597	0.182351
2598	0.182275
2599	0.182199
2600	0.182123
2601	0.182047
2602	0.181971
2603	0.181896
2604	0.18182
2605	0.181745
2606	0.181669
2607	0.181594
2608	0.181518
2609	0.181443
2610	0.181368
2611	0.181292
2612	0.181217
2613	0.181142
2614	0.181067
2615	0.180992
2616	0.180917
2617	0.180842
2618	0.180767
2619	0.180693
2620	0.180618
2621	0.180543
2622	0.180469
2623	0.180394
2624	0.18032
2625	0.180245
2626	0.180171
2627	0.180096
2628	0.180022
2629	0.179948
2630	0.179874
2631	0.1798
2632	0.179726
2633	0.179652
2634	0.179578
2635	0.179505
2636	0.179431
2637	0.179357
2638	0.179284
2639	0.17921
2640	0.179137
2641	0.179063
2642	0.17899
2643	0.178916
2644	0.178843
2645	0.17877
2646	0.178697
2647	0.178623
2648	0.17855
2649	0.178477
2650	0.178404
2651	0.178331
2652	0.178258
2653	0.178186
2654	0.178114
2655	0.178041
2656	0.177968
2657	0.177896
2658	0.177823
2659	0.177751
2660	0.177678
2661	0.177605
2662	0.177533
2663	0.177461
2664	0.177389
2665	0.177317
2666	0.177245
2667	0.177173
2668	0.177101
2669	0.177029
2670	0.176958
2671	0.176886
2672	0.176814
2673	0.176742
2674	0.17667
2675	0.176599
2676	0.176528
2677	0.176456
2678	0.176384
2679	0.176313
2680	0.176242
2681	0.17617
2682	0.176099
2683	0.176029
2684	0.175957
2685	0.175887
2686	0.175816
2687	0.175745
2688	0.175674
2689	0.175603
2690	0.175532
2691	0.175463
2692	0.175392
2693	0.17532
2694	0.17525
2695	0.175179
2696	0.175109
2697	0.175039
2698	0.174968
2699	0.174899
2700	0.174829
2701	0.174759
2702	0.174689
2703	0.174618
2704	0.174548
2705	0.174479
2706	0.174409
2707	0.174339
2708	0.17427
2709	0.1742
2710	0.17413
2711	0.17406
2712	0.173991
2713	0.173921
2714	0.173852
2715	0.173783
2716	0.173713
2717	0.173644
2718	0.173575
2719	0.173506
2720	0.173437
2721	0.173368
2722	0.173299
2723	0.17323
2724	0.173161
2725	0.173092
2726	0.173024
2727	0.172955
2728	0.172886
2729	0.172818
2730	0.172749
2731	0.172681
2732	0.172613
2733	0.172544
2734	0.172476
2735	0.172408
2736	0.172339
2737	0.172272
2738	0.172203
2739	0.172135
2740	0.172067
2741	0.171999
2742	0.171931
2743	0.171863
2744	0.171795
2745	0.171727
2746	0.17166
2747	0.171592
2748	0.171524
2749	0.171457
2750	0.171389
2751	0.171322
2752	0.171254
2753	0.171187
2754	0.17112
2755	0.171053
2756	0.170986
2757	0.170919
2758	0.170851
2759	0.170784
2760	0.170718
2761	0.170651
2762	0.170584
2763	0.170517
2764	0.17045
2765	0.170383
2766	0.170317
2767	0.17025
2768	0.170184
2769	0.170117
2770	0.17005
2771	0.169984
2772	0.169917
2773	0.169852
2774	0.169785
2775	0.169719
2776	0.169653
2777	0.169587
2778	0.169521
2779	0.169455
2780	0.169389
2781	0.169323
2782	0.169257
2783	0.169192
2784	0.169126
2785	0.16906
2786	0.168994
2787	0.168928
2788	0.168864
2789	0.168798
2790	0.168733
2791	0.168667
2792	0.168602
2793	0.168537
2794	0.168471
2795	0.168406
2796	0.168341
2797	0.168275
2798	0.16821
2799	0.168145
2800	0.16808
2801	0.168015
2802	0.167951
2803	0.167886
2804	0.167822
2805	0.167757
2806	0.167692
2807	0.167627
2808	0.167563
2809	0.167499
2810	0.167434
2811	0.16737
2812	0.167305
2813	0.167241
2814	0.167177
2815	0.167113
2816	0.167048
2817	0.166984
2818	0.16692
2819	0.166856
2820	0.166792
2821	0.166728
2822	0.166664
2823	0.166601
2824	0.166537
2825	0.166474
2826	0.166409
2827	0.166346
2828	0.166283
2829	0.166219
2830	0.166155
2831	0.166092
2832	0.166028
2833	0.165965
2834	0.165902
2835	0.165839
2836	0.165776
2837	0.165712
2838	0.165649
2839	0.165586
2840	0.165523
2841	0.165461
2842	0.165398
2843	0.165335
2844	0.165272
2845	0.165209
2846	0.165146
2847	0.165083
2848	0.165021
2849	0.164959
2850	0.164896
2851	0.164834
2852	0.164771
2853	0.164709
2854	0.164647
2855	0.164585
2856	0.164522
2857	0.16446
2858	0.164398
2859	0.164335
2860	0.164273
2861	0.164212
2862	0.16415
2863	0.164087
2864	0.164026
2865	0.163964
2866	0.163902
2867	0.16384
2868	0.163779
2869	0.163717
2870	0.163657
2871	0.163594
2872	0.163534
2873	0.163472
2874	0.16341
2875	0.163349
2876	0.163288
2877	0.163226
2878	0.163165
2879	0.163104
2880	0.163043
2881	0.162982
2882	0.162921
2883	0.16286
2884	0.162799
2885	0.162738
2886	0.162677
2887	0.162616
2888	0.162555
2889	0.162495
2890	0.162434
2891	0.162374
2892	0.162313
2893	0.162253
2894	0.162192
2895	0.162132
2896	0.162072
2897	0.162011
2898	0.161951
2899	0.161891
2900	0.16183
2901	0.161771
2902	0.161711
2903	0.16165
2904	0.16159
2905	0.16153
2906	0.16147
2907	0.16141
2908	0.16135
2909	0.161291
2910	0.161231
2911	0.161171
2912	0.161111
2913	0.161052
2914	0.160992
2915	0.160932
2916	0.160873
2917	0.160814
2918	0.160754
2919	0.160695
2920	0.160636
2921	0.160576
2922	0.160518
2923	0.160458
2924	0.160399
2925	0.16034
2926	0.160281
2927	0.160222
2928	0.160164
2929	0.160104
2930	0.160045
2931	0.159987
2932	0.159928
2933	0.159869
2934	0.159811
2935	0.159752
2936	0.159693
2937	0.159635
2938	0.159576
2939	0.159518
2940	0.159459
2941	0.159401
2942	0.159343
2943	0.159284
2944	0.159226
2945	0.159168
2946	0.159109
2947	0.159052
2948	0.158994
2949	0.158936
2950	0.158878
2951	0.15882
2952	0.158761
2953	0.158704
2954	0.158646
2955	0.158588
2956	0.15853
2957	0.158473
2958	0.158415
2959	0.158357
2960	0.1583
2961	0.158242
2962	0.158185
2963	0.158128
2964	0.158071
2965	0.158013
2966	0.157956
2967	0.157899
2968	0.157841
2969	0.157784
2970	0.157726
2971	0.157669
2972	0.157612
2973	0.157555
2974	0.157499
2975	0.157442
2976	0.157385
2977	0.157328
2978	0.157271
2979	0.157215
2980	0.157158
2981	0.157101
2982	0.157044
2983	0.156988
2984	0.156931
2985	0.156875
2986	0.156818
2987	0.156762
2988	0.156705
2989	0.156649
2990	0.156593
2991	0.156537
2992	0.15648
2993	0.156424
2994	0.156368
2995	0.156312
2996	0.156256
2997	0.1562
2998	0.156144
2999	0.156088
3000	0.156032
3001	0.155976
3002	0.15592
3003	0.155865
3004	0.155809
3005	0.155753
3006	0.155698
3007	0.155642
3008	0.155586
3009	0.155531
3010	0.155475
3011	0.15542
3012	0.155365
3013	0.155309
3014	0.155254
3015	0.155199
3016	0.155143
3017	0.155088
3018	0.155033
3019	0.154978
3020	0.154923
3021	0.154868
3022	0.154813
3023	0.154758
3024	0.154703
3025	0.154648
3026	0.154593
3027	0.154538
3028	0.154484
3029	0.154429
3030	0.154374
3031	0.15432
3032	0.154265
3033	0.154211
3034	0.154156
3035	0.154102
3036	0.154047
3037	0.153993
3038	0.153938
3039	0.153884
3040	0.15383
3041	0.153776
3042	0.153721
3043	0.153667
3044	0.153613
3045	0.153559
3046	0.153504
3047	0.15345
3048	0.153397
3049	0.153343
3050	0.153289
3051	0.153235
3052	0.153181
3053	0.153127
3054	0.153073
3055	0.15302
3056	0.152966
3057	0.152913
3058	0.152859
3059	0.152806
3060	0.152752
3061	0.152698
3062	0.152645
3063	0.152591
3064	0.152538
3065	0.152485
3066	0.152432
3067	0.152379
3068	0.152325
3069	0.152272
3070	0.152219
3071	0.152166
3072	0.152113
3073	0.15206
3074	0.152007
3075	0.151954
3076	0.151901
3077	0.151848
3078	0.151795
3079	0.151742
3080	0.151689
3081	0.151637
3082	0.151584
3083	0.151531
3084	0.151479
3085	0.151427
3086	0.151374
3087	0.151321
3088	0.151269
3089	0.151217
3090	0.151164
3091	0.151112
3092	0.151059
3093	0.151007
3094	0.150955
3095	0.150903
3096	0.150851
3097	0.150799
3098	0.150746
3099	0.150695
3100	0.150642
3101	0.150591
3102	0.150539
3103	0.150486
3104	0.150435
3105	0.150383
3106	0.150331
3107	0.150279
3108	0.150227
3109	0.150176
3110	0.150124
3111	0.150073
3112	0.150021
3113	0.149969
3114	0.149918
3115	0.149867
3116	0.149815
3117	0.149764
3118	0.149713
3119	0.149661
3120	0.14961
3121	0.149559
3122	0.149508
3123	0.149457
3124	0.149405
3125	0.149354
3126	0.149303
3127	0.149252
3128	0.149201
3129	0.14915
3130	0.149099
3131	0.149048
3132	0.148997
3133	0.148946
3134	0.148896
3135	0.148845
3136	0.148794
3137	0.148744
3138	0.148693
3139	0.148642
3140	0.148591
3141	0.148542
3142	0.148491
3143	0.14844
3144	0.14839
3145	0.148339
3146	0.148289
3147	0.148239
3148	0.148189
3149	0.148138
3150	0.148088
3151	0.148038
3152	0.147988
3153	0.147937
3154	0.147887
3155	0.147837
3156	0.147787
3157	0.147737
3158	0.147687
3159	0.147637
3160	0.147587
3161	0.147537
3162	0.147488
3163	0.147438
3164	0.147388
3165	0.147339
3166	0.147289
3167	0.14724
3168	0.14719
3169	0.14714
3170	0.147091
3171	0.147041
3172	0.146992
3173	0.146942
3174	0.146893
3175	0.146843
3176	0.146794
3177	0.146745
3178	0.146696
3179	0.146647
3180	0.146597
3181	0.146548
3182	0.146499
3183	0.14645
3184	0.146401
3185	0.146352
3186	0.146303
3187	0.146254
3188	0.146205
3189	0.146156
3190	0.146107
3191	0.146059
3192	0.14601
3193	0.145961
3194	0.145913
3195	0.145864
3196	0.145815
3197	0.145766
3198	0.145718
3199	0.145669
3200	0.145621
3201	0.145572
3202	0.145523
3203	0.145475
3204	0.145427
3205	0.145378
3206	0.14533
3207	0.145282
3208	0.145234
3209	0.145185
3210	0.145137
3211	0.145089
3212	0.145041
3213	0.144992
3214	0.144944
3215	0.144896
3216	0.144848
3217	0.144801
3218	0.144753
3219	0.144705
3220	0.144657
3221	0.14461
3222	0.144561
3223	0.144514
3224	0.144466
3225	0.144418
3226	0.14437
3227	0.144323
3228	0.144275
3229	0.144227
3230	0.144179
3231	0.144132
3232	0.144085
3233	0.144038
3234	0.14399
3235	0.143942
3236	0.143895
3237	0.143848
3238	0.143801
3239	0.143753
3240	0.143706
3241	0.143659
3242	0.143611
3243	0.143565
3244	0.143518
3245	0.14347
3246	0.143423
3247	0.143377
3248	0.14333
3249	0.143282
3250	0.143236
3251	0.143189
3252	0.143142
3253	0.143096
3254	0.143048
3255	0.143002
3256	0.142955
3257	0.142909
3258	0.142862
3259	0.142815
3260	0.142768
3261	0.142722
3262	0.142675
3263	0.142628
3264	0.142582
3265	0.142536
3266	0.142489
3267	0.142443
3268	0.142396
3269	0.14235
3270	0.142304
3271	0.142258
3272	0.142211
3273	0.142165
3274	0.142119
3275	0.142072
3276	0.142026
3277	0.14198
3278	0.141935
3279	0.141889
3280	0.141843
3281	0.141797
3282	0.141751
3283	0.141705
3284	0.141659
3285	0.141613
3286	0.141567
3287	0.141521
3288	0.141476
3289	0.14143
3290	0.141384
3291	0.141339
3292	0.141293
3293	0.141247
3294	0.141202
3295	0.141156
3296	0.141111
3297	0.141065
3298	0.14102
3299	0.140975
3300	0.140929
3301	0.140884
3302	0.140839
3303	0.140793
3304	0.140748
3305	0.140703
3306	0.140658
3307	0.140612
3308	0.140567
3309	0.140522
3310	0.140477
3311	0.140432
3312	0.140387
3313	0.140342
3314	0.140297
3315	0.140252
3316	0.140207
3317	0.140162
3318	0.140117
3319	0.140073
3320	0.140028
3321	0.139983
3322	0.139938
3323	0.139894
3324	0.139849
3325	0.139805
3326	0.13976
3327	0.139715
3328	0.13967
3329	0.139626
3330	0.139582
3331	0.139537
3332	0.139492
3333	0.139448
3334	0.139404
3335	0.13936
3336	0.139315
3337	0.139271
3338	0.139227
3339	0.139182
3340	0.139138
3341	0.139094
3342	0.13905
3343	0.139006
3344	0.138961
3345	0.138917
3346	0.138873
3347	0.138829
3348	0.138786
3349	0.138742
3350	0.138697
3351	0.138654
3352	0.13861
3353	0.138566
3354	0.138522
3355	0.138478
3356	0.138434
3357	0.138391
3358	0.138347
3359	0.138303
3360	0.13826
3361	0.138216
3362	0.138173
3363	0.138129
3364	0.138086
3365	0.138042
3366	0.137999
3367	0.137955
3368	0.137912
3369	0.137869
3370	0.137825
3371	0.137782
3372	0.137739
3373	0.137695
3374	0.137652
3375	0.137609
3376	0.137566
3377	0.137523
3378	0.13748
3379	0.137437
3380	0.137393
3381	0.13735
3382	0.137307
3383	0.137264
3384	0.137221
3385	0.137179
3386	0.137135
3387	0.137093
3388	0.13705
3389	0.137007
3390	0.136964
3391	0.136921
3392	0.136879
3393	0.136836
3394	0.136793
3395	0.136751
3396	0.136708
3397	0.136665
3398	0.136623
3399	0.13658
3400	0.136538
3401	0.136495
3402	0.136453
3403	0.13641
3404	0.136368
3405	0.136326
3406	0.136283
3407	0.13624
3408	0.136198
3409	0.136156
3410	0.136114
3411	0.136072
3412	0.136029
3413	0.135987
3414	0.135945
3415	0.135903
3416	0.135861
3417	0.135819
3418	0.135777
3419	0.135735
3420	0.135693
3421	0.135651
3422	0.135609
3423	0.135567
3424	0.135525
3425	0.135483
3426	0.135441
3427	0.1354
3428	0.135358
3429	0.135316
3430	0.135275
3431	0.135233
3432	0.135191
3433	0.13515
3434	0.135108
3435	0.135067
3436	0.135025
3437	0.134984
3438	0.134942
3439	0.134901
3440	0.134859
3441	0.134818
3442	0.134776
3443	0.134735
3444	0.134693
3445	0.134652
3446	0.134611
3447	0.13457
3448	0.134529
3449	0.134487
3450	0.134447
3451	0.134406
3452	0.134364
3453	0.134323
3454	0.134282
3455	0.134241
3456	0.1342
3457	0.134159
3458	0.134118
3459	0.134076
3460	0.134036
3461	0.133995
3462	0.133954
3463	0.133914
3464	0.133873
3465	0.133832
3466	0.133791
3467	0.133751
3468	0.13371
3469	0.133669
3470	0.133628
3471	0.133588
3472	0.133547
3473	0.133506
3474	0.133466
3475	0.133426
3476	0.133385
3477	0.133345
3478	0.133304
3479	0.133264
3480	0.133224
3481	0.133183
3482	0.133143
3483	0.133103
3484	0.133062
3485	0.133021
3486	0.132981
3487	0.132941
3488	0.132901
3489	0.132861
3490	0.132821
3491	0.132781
3492	0.13274
3493	0.1327
3494	0.13266
3495	0.132621
3496	0.13258
3497	0.13254
3498	0.1325
3499	0.13246
3500	0.132421
3501	0.132381
3502	0.132341
3503	0.132301
3504	0.132262
3505	0.132222
3506	0.132183
3507	0.132143
3508	0.132103
3509	0.132063
3510	0.132024
3511	0.131984
3512	0.131945
3513	0.131905
3514	0.131865
3515	0.131826
3516	0.131786
3517	0.131747
3518	0.131707
3519	0.131668
3520	0.131629
3521	0.131589
3522	0.13155
3523	0.13151
3524	0.131472
3525	0.131432
3526	0.131393
3527	0.131354
3528	0.131315
3529	0.131276
3530	0.131237
3531	0.131198
3532	0.131159
3533	0.131119
3534	0.13108
3535	0.131041
3536	0.131002
3537	0.130963
3538	0.130924
3539	0.130885
3540	0.130847
3541	0.130808
3542	0.130769
3543	0.13073
3544	0.130692
3545	0.130653
3546	0.130614
3547	0.130576
3548	0.130537
3549	0.130498
3550	0.13046
3551	0.130421
3552	0.130382
3553	0.130344
3554	0.130305
3555	0.130266
3556	0.130228
3557	0.130189
3558	0.130151
3559	0.130113
3560	0.130074
3561	0.130036
3562	0.129998
3563	0.129959
3564	0.129921
3565	0.129883
3566	0.129845
3567	0.129806
3568	0.129768
3569	0.12973
3570	0.129692
3571	0.129654
3572	0.129616
3573	0.129578
3574	0.12954
3575	0.129502
3576	0.129464
3577	0.129425
3578	0.129388
3579	0.12935
3580	0.129312
3581	0.129274
3582	0.129236
3583	0.129199
3584	0.12916
3585	0.129123
3586	0.129085
3587	0.129047
3588	0.12901
3589	0.128972
3590	0.128934
3591	0.128897
3592	0.128859
3593	0.128822
3594	0.128784
3595	0.128746
3596	0.128709
3597	0.128671
3598	0.128634
3599	0.128596
3600	0.128559
3601	0.128522
3602	0.128485
3603	0.128447
3604	0.12841
3605	0.128373
3606	0.128335
3607	0.128298
3608	0.128261
3609	0.128224
3610	0.128187
3611	0.128149
3612	0.128113
3613	0.128075
3614	0.128038
3615	0.128001
3616	0.127964
3617	0.127927
3618	0.12789
3619	0.127853
3620	0.127816
3621	0.127779
3622	0.127742
3623	0.127706
3624	0.127668
